2015-08-31 15:30:00;50,97
2015-08-31 15:45:00;52,55
2015-08-31 16:00:00;66,17
2015-08-31 16:15:00;80,89
2015-08-31 16:30:00;86
2015-08-31 16:45:00;90,86
2015-08-31 17:00:00;108,45
2015-08-31 17:15:00;103,67
2015-08-31 17:30:00;105
2015-08-31 17:45:00;86,9
2015-08-31 18:00:00;87,38
2015-08-31 18:15:00;92,1
2015-08-31 18:30:00;93,64
2015-08-31 18:45:00;81,05
2015-08-31 19:00:00;108,17
2015-08-31 19:15:00;84,57
2015-08-31 19:30:00;79,3
2015-08-31 19:45:00;71,76
2015-08-31 20:00:00;57,78
2015-08-31 20:15:00;56,6
2015-08-31 20:30:00;58,18
2015-08-31 20:45:00;48,74
2015-08-31 21:00:00;64,68
2015-08-31 21:15:00;56,06
2015-08-31 21:30:00;50,71
2015-08-31 21:45:00;36,21
2015-08-31 22:00:00;29,3
2015-08-31 22:15:00;30,46
2015-08-31 22:30:00;31,24
2015-08-31 22:45:00;44,8
2015-08-31 23:00:00;38,82
2015-08-31 23:15:00;33,95
2015-08-31 23:30:00;31,95
2015-08-31 23:45:00;31,7
2015-09-01 00:00:00;18,17
2015-09-01 00:15:00;19,23
2015-09-01 00:30:00;19,7
2015-09-01 00:45:00;18,67
2015-09-01 01:00:00;21,37
2015-09-01 01:15:00;20,68
2015-09-01 01:30:00;21,4
2015-09-01 01:45:00;29,98
2015-09-01 02:00:00;30,18
2015-09-01 02:15:00;23,55
2015-09-01 02:30:00;18,75
2015-09-01 02:45:00;20,14
2015-09-01 03:00:00;20,44
2015-09-01 03:15:00;38,25
2015-09-01 03:30:00;35,74
2015-09-01 03:45:00;34,74
2015-09-01 04:00:00;39,8
2015-09-01 04:15:00;49,66
2015-09-01 04:30:00;54,2
2015-09-01 04:45:00;61,53
2015-09-01 05:00:00;98,1
2015-09-01 05:15:00;121,83
2015-09-01 05:30:00;112,2
2015-09-01 05:45:00;119,45
2015-09-01 06:00:00;108,94
2015-09-01 06:15:00;104,47
2015-09-01 06:30:00;73,52
2015-09-01 06:45:00;82,04
2015-09-01 07:00:00;96,82
2015-09-01 07:15:00;97,88
2015-09-01 07:30:00;92,15
2015-09-01 07:45:00;99,39
2015-09-01 08:00:00;100,72
2015-09-01 08:15:00;90,66
2015-09-01 08:30:00;97,91
2015-09-01 08:45:00;68,86
2015-09-01 09:00:00;67,22
2015-09-01 09:15:00;65,27
2015-09-01 09:30:00;71,18
2015-09-01 09:45:00;63,46
2015-09-01 10:00:00;71,37
2015-09-01 10:15:00;62,58
2015-09-01 10:30:00;60,99
2015-09-01 10:45:00;72,48
2015-09-01 11:00:00;74,83
2015-09-01 11:15:00;64,53
2015-09-01 11:30:00;57,46
2015-09-01 11:45:00;59,42
2015-09-01 12:00:00;56,9
2015-09-01 12:15:00;60,79
2015-09-01 12:30:00;47,06
2015-09-01 12:45:00;54,13
2015-09-01 13:00:00;48,33
2015-09-01 13:15:00;42,18
2015-09-01 13:30:00;46,94
2015-09-01 13:45:00;48,51
2015-09-01 14:00:00;47,37
2015-09-01 14:15:00;49,68
2015-09-01 14:30:00;47,95
2015-09-01 14:45:00;49,5
2015-09-01 15:00:00;50,95
2015-09-01 15:15:00;52,36
2015-09-01 15:30:00;53,77
2015-09-01 15:45:00;48,22
2015-09-01 16:00:00;60,55
2015-09-01 16:15:00;68,2
2015-09-01 16:30:00;82,04
2015-09-01 16:45:00;84,72
2015-09-01 17:00:00;89,75
2015-09-01 17:15:00;88,69
2015-09-01 17:30:00;94,52
2015-09-01 17:45:00;91,51
2015-09-01 18:00:00;97,84
2015-09-01 18:15:00;91,64
2015-09-01 18:30:00;71,09
2015-09-01 18:45:00;85,16
2015-09-01 19:00:00;81,75
2015-09-01 19:15:00;79,8
2015-09-01 19:30:00;64,21
2015-09-01 19:45:00;62,76
2015-09-01 20:00:00;58,25
2015-09-01 20:15:00;62,09
2015-09-01 20:30:00;51,33
2015-09-01 20:45:00;68,2
2015-09-01 21:00:00;61,64
2015-09-01 21:15:00;67,87
2015-09-01 21:30:00;46,62
2015-09-01 21:45:00;46,56
2015-09-01 22:00:00;38,46
2015-09-01 22:15:00;34,04
2015-09-01 22:30:00;43,27
2015-09-01 22:45:00;45,98
2015-09-01 23:00:00;39,76
2015-09-01 23:15:00;37,01
2015-09-01 23:30:00;32,05
2015-09-01 23:45:00;31,33
2015-09-02 00:00:00;31,29
2015-09-02 00:15:00;17,08
2015-09-02 00:30:00;15,38
2015-09-02 00:45:00;16,2
2015-09-02 01:00:00;22,62
2015-09-02 01:15:00;18,69
2015-09-02 01:30:00;21,5
2015-09-02 01:45:00;23,65
2015-09-02 02:00:00;27,09
2015-09-02 02:15:00;20,74
2015-09-02 02:30:00;16,01
2015-09-02 02:45:00;18,56
2015-09-02 03:00:00;17,36
2015-09-02 03:15:00;32,82
2015-09-02 03:30:00;30,05
2015-09-02 03:45:00;39,11
2015-09-02 04:00:00;40,95
2015-09-02 04:15:00;27,88
2015-09-02 04:30:00;55,46
2015-09-02 04:45:00;66,46
2015-09-02 05:00:00;74,69
2015-09-02 05:15:00;108,76
2015-09-02 05:30:00;123,85
2015-09-02 05:45:00;133,59
2015-09-02 06:00:00;112,34
2015-09-02 06:15:00;172,28
2015-09-02 06:30:00;171,41
2015-09-02 06:45:00;179,26
2015-09-02 07:00:00;116,33
2015-09-02 07:15:00;101,19
2015-09-02 07:30:00;108,32
2015-09-02 07:45:00;93,24
2015-09-02 08:00:00;81,39
2015-09-02 08:15:00;147,05
2015-09-02 08:30:00;77,1
2015-09-02 08:45:00;73,59
2015-09-02 09:00:00;84,57
2015-09-02 09:15:00;85,18
2015-09-02 09:30:00;75,81
2015-09-02 09:45:00;69,61
2015-09-02 10:00:00;77,88
2015-09-02 10:15:00;68,3
2015-09-02 10:30:00;77,72
2015-09-02 10:45:00;67,13
2015-09-02 11:00:00;71,26
2015-09-02 11:15:00;62,61
2015-09-02 11:30:00;69,19
2015-09-02 11:45:00;63,11
2015-09-02 12:00:00;58,1
2015-09-02 12:15:00;54,54
2015-09-02 12:30:00;51,19
2015-09-02 12:45:00;63,7
2015-09-02 13:00:00;134,73
2015-09-02 13:15:00;61,57
2015-09-02 13:30:00;45,13
2015-09-02 13:45:00;128,76
2015-09-02 14:00:00;113,06
2015-09-02 14:15:00;110,72
2015-09-02 14:30:00;88,78
2015-09-02 14:45:00;48,33
2015-09-02 15:00:00;51,25
2015-09-02 15:15:00;56,14
2015-09-02 15:30:00;59,86
2015-09-02 15:45:00;58,06
2015-09-02 16:00:00;68,02
2015-09-02 16:15:00;73,47
2015-09-02 16:30:00;86,97
2015-09-02 16:45:00;116,08
2015-09-02 17:00:00;110,04
2015-09-02 17:15:00;88,97
2015-09-02 17:30:00;101,95
2015-09-02 17:45:00;98,37
2015-09-02 18:00:00;100,9
2015-09-02 18:15:00;97,94
2015-09-02 18:30:00;85,05
2015-09-02 18:45:00;94,26
2015-09-02 19:00:00;84,68
2015-09-02 19:15:00;76,42
2015-09-02 19:30:00;76,71
2015-09-02 19:45:00;63,88
2015-09-02 20:00:00;59,92
2015-09-02 20:15:00;52,52
2015-09-02 20:30:00;64,87
2015-09-02 20:45:00;55,26
2015-09-02 21:00:00;60,63
2015-09-02 21:15:00;52,58
2015-09-02 21:30:00;37,64
2015-09-02 21:45:00;32,79
2015-09-02 22:00:00;26,95
2015-09-02 22:15:00;28,91
2015-09-02 22:30:00;43
2015-09-02 22:45:00;40,63
2015-09-02 23:00:00;42,91
2015-09-02 23:15:00;33,58
2015-09-02 23:30:00;27,99
2015-09-02 23:45:00;29,42
2015-09-03 00:00:00;19,56
2015-09-03 00:15:00;18,21
2015-09-03 00:30:00;6,41
2015-09-03 00:45:00;18,91
2015-09-03 01:00:00;26,86
2015-09-03 01:15:00;24,43
2015-09-03 01:30:00;24,53
2015-09-03 01:45:00;25,46
2015-09-03 02:00:00;22,42
2015-09-03 02:15:00;28,09
2015-09-03 02:30:00;23,47
2015-09-03 02:45:00;23,01
2015-09-03 03:00:00;56,83
2015-09-03 03:15:00;39,8
2015-09-03 03:30:00;39,45
2015-09-03 03:45:00;43,2
2015-09-03 04:00:00;47,26
2015-09-03 04:15:00;95,43
2015-09-03 04:30:00;60,1
2015-09-03 04:45:00;77,92
2015-09-03 05:00:00;99,04
2015-09-03 05:15:00;130,55
2015-09-03 05:30:00;126,49
2015-09-03 05:45:00;120,99
2015-09-03 06:00:00;107,14
2015-09-03 06:15:00;110,12
2015-09-03 06:30:00;98,69
2015-09-03 06:45:00;116,38
2015-09-03 07:00:00;88,99
2015-09-03 07:15:00;96,74
2015-09-03 07:30:00;89
2015-09-03 07:45:00;90,47
2015-09-03 08:00:00;91,38
2015-09-03 08:15:00;75,36
2015-09-03 08:30:00;79,62
2015-09-03 08:45:00;88,77
2015-09-03 09:00:00;74,7
2015-09-03 09:15:00;112,8
2015-09-03 09:30:00;65,56
2015-09-03 09:45:00;71,9
2015-09-03 10:00:00;74,4
2015-09-03 10:15:00;69,63
2015-09-03 10:30:00;51,26
2015-09-03 10:45:00;63,01
2015-09-03 11:00:00;59,19
2015-09-03 11:15:00;57,73
2015-09-03 11:30:00;89,42
2015-09-03 11:45:00;64,37
2015-09-03 12:00:00;54,16
2015-09-03 12:15:00;56,65
2015-09-03 12:30:00;46,94
2015-09-03 12:45:00;48,58
2015-09-03 13:00:00;55,92
2015-09-03 13:15:00;99,8
2015-09-03 13:30:00;48,23
2015-09-03 13:45:00;47,68
2015-09-03 14:00:00;50,98
2015-09-03 14:15:00;52,98
2015-09-03 14:30:00;46,17
2015-09-03 14:45:00;59,57
2015-09-03 15:00:00;44,72
2015-09-03 15:15:00;53,65
2015-09-03 15:30:00;54,94
2015-09-03 15:45:00;56,16
2015-09-03 16:00:00;77,84
2015-09-03 16:15:00;76,57
2015-09-03 16:30:00;82,44
2015-09-03 16:45:00;94,97
2015-09-03 17:00:00;93,49
2015-09-03 17:15:00;101,48
2015-09-03 17:30:00;104,55
2015-09-03 17:45:00;91,88
2015-09-03 18:00:00;89,4
2015-09-03 18:15:00;91,69
2015-09-03 18:30:00;79,59
2015-09-03 18:45:00;74,29
2015-09-03 19:00:00;93,06
2015-09-03 19:15:00;78,94
2015-09-03 19:30:00;70,99
2015-09-03 19:45:00;55,93
2015-09-03 20:00:00;57,52
2015-09-03 20:15:00;55,68
2015-09-03 20:30:00;46,99
2015-09-03 20:45:00;54,81
2015-09-03 21:00:00;70,5
2015-09-03 21:15:00;59,41
2015-09-03 21:30:00;41
2015-09-03 21:45:00;45,25
2015-09-03 22:00:00;36,57
2015-09-03 22:15:00;29,77
2015-09-03 22:30:00;33,83
2015-09-03 22:45:00;40,02
2015-09-03 23:00:00;41,15
2015-09-03 23:15:00;35,61
2015-09-03 23:30:00;37,03
2015-09-03 23:45:00;33,37
2015-09-04 00:00:00;31,54
2015-09-04 00:15:00;21,53
2015-09-04 00:30:00;24,45
2015-09-04 00:45:00;21,3
2015-09-04 01:00:00;29,94
2015-09-04 01:15:00;27,79
2015-09-04 01:30:00;28,27
2015-09-04 01:45:00;32
2015-09-04 02:00:00;25,83
2015-09-04 02:15:00;24,28
2015-09-04 02:30:00;22,45
2015-09-04 02:45:00;23,46
2015-09-04 03:00:00;23,94
2015-09-04 03:15:00;41,11
2015-09-04 03:30:00;73,11
2015-09-04 03:45:00;45,62
2015-09-04 04:00:00;45,53
2015-09-04 04:15:00;62,75
2015-09-04 04:30:00;67,77
2015-09-04 04:45:00;83,29
2015-09-04 05:00:00;106,36
2015-09-04 05:15:00;138,32
2015-09-04 05:30:00;138,56
2015-09-04 05:45:00;143,56
2015-09-04 06:00:00;122,83
2015-09-04 06:15:00;97,84
2015-09-04 06:30:00;98,82
2015-09-04 06:45:00;91,83
2015-09-04 07:00:00;94,6
2015-09-04 07:15:00;93,82
2015-09-04 07:30:00;102,65
2015-09-04 07:45:00;86,2
2015-09-04 08:00:00;96,31
2015-09-04 08:15:00;87,23
2015-09-04 08:30:00;71,54
2015-09-04 08:45:00;105,26
2015-09-04 09:00:00;78,01
2015-09-04 09:15:00;62,38
2015-09-04 09:30:00;73,27
2015-09-04 09:45:00;70,37
2015-09-04 10:00:00;73,99
2015-09-04 10:15:00;75,33
2015-09-04 10:30:00;65,17
2015-09-04 10:45:00;65,26
2015-09-04 11:00:00;64,11
2015-09-04 11:15:00;52,47
2015-09-04 11:30:00;68,92
2015-09-04 11:45:00;66,09
2015-09-04 12:00:00;55,82
2015-09-04 12:15:00;49,16
2015-09-04 12:30:00;50,08
2015-09-04 12:45:00;46,23
2015-09-04 13:00:00;52,08
2015-09-04 13:15:00;55,17
2015-09-04 13:30:00;62,5
2015-09-04 13:45:00;54,43
2015-09-04 14:00:00;39,69
2015-09-04 14:15:00;49,07
2015-09-04 14:30:00;49,93
2015-09-04 14:45:00;46,67
2015-09-04 15:00:00;61,42
2015-09-04 15:15:00;87,42
2015-09-04 15:30:00;63,1
2015-09-04 15:45:00;61,93
2015-09-04 16:00:00;60,1
2015-09-04 16:15:00;61,69
2015-09-04 16:30:00;79,54
2015-09-04 16:45:00;74,09
2015-09-04 17:00:00;74,38
2015-09-04 17:15:00;88,76
2015-09-04 17:30:00;94,58
2015-09-04 17:45:00;75,59
2015-09-04 18:00:00;87,05
2015-09-04 18:15:00;83,33
2015-09-04 18:30:00;77,61
2015-09-04 18:45:00;88,41
2015-09-04 19:00:00;68,02
2015-09-04 19:15:00;72,36
2015-09-04 19:30:00;63,83
2015-09-04 19:45:00;58,55
2015-09-04 20:00:00;56,09
2015-09-04 20:15:00;53,11
2015-09-04 20:30:00;79,82
2015-09-04 20:45:00;63,65
2015-09-04 21:00:00;61,11
2015-09-04 21:15:00;58,31
2015-09-04 21:30:00;43,06
2015-09-04 21:45:00;45,22
2015-09-04 22:00:00;36,64
2015-09-04 22:15:00;33,86
2015-09-04 22:30:00;49,7
2015-09-04 22:45:00;45,03
2015-09-04 23:00:00;40,46
2015-09-04 23:15:00;35,39
2015-09-04 23:30:00;30,13
2015-09-04 23:45:00;33,97
2015-09-05 00:00:00;19,19
2015-09-05 00:15:00;18,01
2015-09-05 00:30:00;17,47
2015-09-05 00:45:00;20,09
2015-09-05 01:00:00;20,52
2015-09-05 01:15:00;25
2015-09-05 01:30:00;22,54
2015-09-05 01:45:00;56,64
2015-09-05 02:00:00;24,72
2015-09-05 02:15:00;23,11
2015-09-05 02:30:00;20,49
2015-09-05 02:45:00;20,2
2015-09-05 03:00:00;21,9
2015-09-05 03:15:00;39,35
2015-09-05 03:30:00;34,08
2015-09-05 03:45:00;31,68
2015-09-05 04:00:00;33,52
2015-09-05 04:15:00;20,17
2015-09-05 04:30:00;18,91
2015-09-05 04:45:00;27,14
2015-09-05 05:00:00;37,72
2015-09-05 05:15:00;38,77
2015-09-05 05:30:00;49,95
2015-09-05 05:45:00;53,98
2015-09-05 06:00:00;60,96
2015-09-05 06:15:00;91,56
2015-09-05 06:30:00;92,26
2015-09-05 06:45:00;115,02
2015-09-05 07:00:00;102,48
2015-09-05 07:15:00;127,84
2015-09-05 07:30:00;124,18
2015-09-05 07:45:00;130,97
2015-09-05 08:00:00;133,96
2015-09-05 08:15:00;167,52
2015-09-05 08:30:00;127,64
2015-09-05 08:45:00;125,49
2015-09-05 09:00:00;115,33
2015-09-05 09:15:00;106,14
2015-09-05 09:30:00;90,35
2015-09-05 09:45:00;95,06
2015-09-05 10:00:00;94,64
2015-09-05 10:15:00;88,22
2015-09-05 10:30:00;92,7
2015-09-05 10:45:00;72,73
2015-09-05 11:00:00;74,71
2015-09-05 11:15:00;76,12
2015-09-05 11:30:00;76
2015-09-05 11:45:00;74,65
2015-09-05 12:00:00;81,19
2015-09-05 12:15:00;104,37
2015-09-05 12:30:00;77,79
2015-09-05 12:45:00;82,45
2015-09-05 13:00:00;73,07
2015-09-05 13:15:00;58,61
2015-09-05 13:30:00;69,06
2015-09-05 13:45:00;69,31
2015-09-05 14:00:00;59,81
2015-09-05 14:15:00;55,68
2015-09-05 14:30:00;63,69
2015-09-05 14:45:00;60,77
2015-09-05 15:00:00;60,08
2015-09-05 15:15:00;55,79
2015-09-05 15:30:00;52,86
2015-09-05 15:45:00;59,47
2015-09-05 16:00:00;74,04
2015-09-05 16:15:00;77,09
2015-09-05 16:30:00;80,13
2015-09-05 16:45:00;83,84
2015-09-05 17:00:00;83,8
2015-09-05 17:15:00;80,07
2015-09-05 17:30:00;108,64
2015-09-05 17:45:00;74,77
2015-09-05 18:00:00;79,37
2015-09-05 18:15:00;68,38
2015-09-05 18:30:00;64,86
2015-09-05 18:45:00;60,28
2015-09-05 19:00:00;70,43
2015-09-05 19:15:00;64,53
2015-09-05 19:30:00;58,29
2015-09-05 19:45:00;53,89
2015-09-05 20:00:00;54,81
2015-09-05 20:15:00;48,38
2015-09-05 20:30:00;44,79
2015-09-05 20:45:00;48,91
2015-09-05 21:00:00;59,11
2015-09-05 21:15:00;44,56
2015-09-05 21:30:00;74,69
2015-09-05 21:45:00;45,09
2015-09-05 22:00:00;46,48
2015-09-05 22:15:00;36,69
2015-09-05 22:30:00;51,73
2015-09-05 22:45:00;51
2015-09-05 23:00:00;47,56
2015-09-05 23:15:00;39,65
2015-09-05 23:30:00;35,22
2015-09-05 23:45:00;32,6
2015-09-06 00:00:00;33,31
2015-09-06 00:15:00;17,82
2015-09-06 00:30:00;17,89
2015-09-06 00:45:00;35,76
2015-09-06 01:00:00;25,72
2015-09-06 01:15:00;22,14
2015-09-06 01:30:00;28,05
2015-09-06 01:45:00;21,84
2015-09-06 02:00:00;25,42
2015-09-06 02:15:00;24,47
2015-09-06 02:30:00;20,55
2015-09-06 02:45:00;15,99
2015-09-06 03:00:00;16,2
2015-09-06 03:15:00;28,37
2015-09-06 03:30:00;33,35
2015-09-06 03:45:00;30,91
2015-09-06 04:00:00;65,34
2015-09-06 04:15:00;36,86
2015-09-06 04:30:00;20,8
2015-09-06 04:45:00;20,46
2015-09-06 05:00:00;27,76
2015-09-06 05:15:00;33,66
2015-09-06 05:30:00;36,27
2015-09-06 05:45:00;43,98
2015-09-06 06:00:00;42,67
2015-09-06 06:15:00;62,54
2015-09-06 06:30:00;62,73
2015-09-06 06:45:00;85,73
2015-09-06 07:00:00;90,81
2015-09-06 07:15:00;103,78
2015-09-06 07:30:00;121,18
2015-09-06 07:45:00;121,84
2015-09-06 08:00:00;124,45
2015-09-06 08:15:00;141,8
2015-09-06 08:30:00;142,18
2015-09-06 08:45:00;126,6
2015-09-06 09:00:00;136,43
2015-09-06 09:15:00;207,44
2015-09-06 09:30:00;182,96
2015-09-06 09:45:00;179,37
2015-09-06 10:00:00;96,28
2015-09-06 10:15:00;124,62
2015-09-06 10:30:00;114,87
2015-09-06 10:45:00;102,62
2015-09-06 11:00:00;103,05
2015-09-06 11:15:00;87,98
2015-09-06 11:30:00;88,35
2015-09-06 11:45:00;87,26
2015-09-06 12:00:00;81,67
2015-09-06 12:15:00;92,93
2015-09-06 12:30:00;80,9
2015-09-06 12:45:00;70,65
2015-09-06 13:00:00;76,74
2015-09-06 13:15:00;70,91
2015-09-06 13:30:00;64,18
2015-09-06 13:45:00;66,35
2015-09-06 14:00:00;60,85
2015-09-06 14:15:00;67,59
2015-09-06 14:30:00;63,77
2015-09-06 14:45:00;62,72
2015-09-06 15:00:00;69,91
2015-09-06 15:15:00;68,13
2015-09-06 15:30:00;66,53
2015-09-06 15:45:00;71,33
2015-09-06 16:00:00;82,29
2015-09-06 16:15:00;81,46
2015-09-06 16:30:00;103,1
2015-09-06 16:45:00;105,42
2015-09-06 17:00:00;113,21
2015-09-06 17:15:00;118,7
2015-09-06 17:30:00;116,99
2015-09-06 17:45:00;92,51
2015-09-06 18:00:00;93,46
2015-09-06 18:15:00;89,28
2015-09-06 18:30:00;99,17
2015-09-06 18:45:00;99,72
2015-09-06 19:00:00;85,82
2015-09-06 19:15:00;77,97
2015-09-06 19:30:00;79,16
2015-09-06 19:45:00;91,12
2015-09-06 20:00:00;58,67
2015-09-06 20:15:00;53,91
2015-09-06 20:30:00;60,83
2015-09-06 20:45:00;56,51
2015-09-06 21:00:00;61,32
2015-09-06 21:15:00;57,04
2015-09-06 21:30:00;40,79
2015-09-06 21:45:00;33,77
2015-09-06 22:00:00;35,33
2015-09-06 22:15:00;23,84
2015-09-06 22:30:00;44,8
2015-09-06 22:45:00;39,84
2015-09-06 23:00:00;36,08
2015-09-06 23:15:00;33,76
2015-09-06 23:30:00;27,89
2015-09-06 23:45:00;30,45
2015-09-07 00:00:00;29,13
2015-09-07 00:15:00;17,01
2015-09-07 00:30:00;18,35
2015-09-07 00:45:00;16,83
2015-09-07 01:00:00;56,51
2015-09-07 01:15:00;21,46
2015-09-07 01:30:00;23,3
2015-09-07 01:45:00;22,59
2015-09-07 02:00:00;23,22
2015-09-07 02:15:00;21,46
2015-09-07 02:30:00;33,73
2015-09-07 02:45:00;23,75
2015-09-07 03:00:00;18,68
2015-09-07 03:15:00;35,47
2015-09-07 03:30:00;35,66
2015-09-07 03:45:00;34,01
2015-09-07 04:00:00;48,46
2015-09-07 04:15:00;64,99
2015-09-07 04:30:00;60,89
2015-09-07 04:45:00;88,76
2015-09-07 05:00:00;101,84
2015-09-07 05:15:00;134,02
2015-09-07 05:30:00;160,21
2015-09-07 05:45:00;113,41
2015-09-07 06:00:00;114,22
2015-09-07 06:15:00;104,21
2015-09-07 06:30:00;106,16
2015-09-07 06:45:00;88,95
2015-09-07 07:00:00;104,58
2015-09-07 07:15:00;94,63
2015-09-07 07:30:00;90,34
2015-09-07 07:45:00;83,65
2015-09-07 08:00:00;100,31
2015-09-07 08:15:00;98,19
2015-09-07 08:30:00;98,4
2015-09-07 08:45:00;69,05
2015-09-07 09:00:00;75,27
2015-09-07 09:15:00;61,79
2015-09-07 09:30:00;75,53
2015-09-07 09:45:00;63,26
2015-09-07 10:00:00;71,44
2015-09-07 10:15:00;65,89
2015-09-07 10:30:00;68
2015-09-07 10:45:00;53,87
2015-09-07 11:00:00;62,18
2015-09-07 11:15:00;63,48
2015-09-07 11:30:00;64,17
2015-09-07 11:45:00;62,82
2015-09-07 12:00:00;63,41
2015-09-07 12:15:00;51,69
2015-09-07 12:30:00;55
2015-09-07 12:45:00;77,32
2015-09-07 13:00:00;49,84
2015-09-07 13:15:00;53,31
2015-09-07 13:30:00;47,78
2015-09-07 13:45:00;46,99
2015-09-07 14:00:00;42,46
2015-09-07 14:15:00;54,04
2015-09-07 14:30:00;43,44
2015-09-07 14:45:00;51,03
2015-09-07 15:00:00;46,05
2015-09-07 15:15:00;49,93
2015-09-07 15:30:00;53,14
2015-09-07 15:45:00;51,05
2015-09-07 16:00:00;62,77
2015-09-07 16:15:00;62,88
2015-09-07 16:30:00;81,33
2015-09-07 16:45:00;87,58
2015-09-07 17:00:00;88,33
2015-09-07 17:15:00;94,61
2015-09-07 17:30:00;94,48
2015-09-07 17:45:00;91,76
2015-09-07 18:00:00;120,83
2015-09-07 18:15:00;85,42
2015-09-07 18:30:00;92,28
2015-09-07 18:45:00;92,47
2015-09-07 19:00:00;81,51
2015-09-07 19:15:00;82,16
2015-09-07 19:30:00;67,92
2015-09-07 19:45:00;65,76
2015-09-07 20:00:00;72,73
2015-09-07 20:15:00;48,3
2015-09-07 20:30:00;54,45
2015-09-07 20:45:00;55,37
2015-09-07 21:00:00;54,07
2015-09-07 21:15:00;42,59
2015-09-07 21:30:00;42,71
2015-09-07 21:45:00;37,3
2015-09-07 22:00:00;31,86
2015-09-07 22:15:00;26,25
2015-09-07 22:30:00;43,94
2015-09-07 22:45:00;38,54
2015-09-07 23:00:00;34,37
2015-09-07 23:15:00;59,67
2015-09-07 23:30:00;29,68
2015-09-07 23:45:00;29,85
2015-09-08 00:00:00;32,64
2015-09-08 00:15:00;17,51
2015-09-08 00:30:00;16,38
2015-09-08 00:45:00;17,11
2015-09-08 01:00:00;22,71
2015-09-08 01:15:00;20,53
2015-09-08 01:30:00;26,41
2015-09-08 01:45:00;22,98
2015-09-08 02:00:00;26,64
2015-09-08 02:15:00;24,02
2015-09-08 02:30:00;19,39
2015-09-08 02:45:00;19,78
2015-09-08 03:00:00;20,26
2015-09-08 03:15:00;37,61
2015-09-08 03:30:00;40,13
2015-09-08 03:45:00;41,26
2015-09-08 04:00:00;46,87
2015-09-08 04:15:00;59,92
2015-09-08 04:30:00;92,19
2015-09-08 04:45:00;76,71
2015-09-08 05:00:00;106,33
2015-09-08 05:15:00;135,77
2015-09-08 05:30:00;129,96
2015-09-08 05:45:00;157,38
2015-09-08 06:00:00;122,28
2015-09-08 06:15:00;89,87
2015-09-08 06:30:00;86,74
2015-09-08 06:45:00;78,54
2015-09-08 07:00:00;119,4
2015-09-08 07:15:00;108,78
2015-09-08 07:30:00;106,8
2015-09-08 07:45:00;80,36
2015-09-08 08:00:00;74,81
2015-09-08 08:15:00;124,57
2015-09-08 08:30:00;67,54
2015-09-08 08:45:00;73,42
2015-09-08 09:00:00;69,38
2015-09-08 09:15:00;68,36
2015-09-08 09:30:00;75,13
2015-09-08 09:45:00;71,69
2015-09-08 10:00:00;75
2015-09-08 10:15:00;68,99
2015-09-08 10:30:00;59,78
2015-09-08 10:45:00;99,31
2015-09-08 11:00:00;66,63
2015-09-08 11:15:00;55,9
2015-09-08 11:30:00;61,32
2015-09-08 11:45:00;62,87
2015-09-08 12:00:00;57,91
2015-09-08 12:15:00;53,68
2015-09-08 12:30:00;50,95
2015-09-08 12:45:00;42,07
2015-09-08 13:00:00;45,36
2015-09-08 13:15:00;43,44
2015-09-08 13:30:00;36,96
2015-09-08 13:45:00;53,94
2015-09-08 14:00:00;43,27
2015-09-08 14:15:00;43,08
2015-09-08 14:30:00;41,58
2015-09-08 14:45:00;50,43
2015-09-08 15:00:00;51,78
2015-09-08 15:15:00;50,8
2015-09-08 15:30:00;55,85
2015-09-08 15:45:00;60,59
2015-09-08 16:00:00;51,15
2015-09-08 16:15:00;71,41
2015-09-08 16:30:00;78,2
2015-09-08 16:45:00;86,75
2015-09-08 17:00:00;90,17
2015-09-08 17:15:00;95,09
2015-09-08 17:30:00;96,19
2015-09-08 17:45:00;91,18
2015-09-08 18:00:00;93,66
2015-09-08 18:15:00;79,01
2015-09-08 18:30:00;87,15
2015-09-08 18:45:00;89,12
2015-09-08 19:00:00;93,91
2015-09-08 19:15:00;91,13
2015-09-08 19:30:00;74,07
2015-09-08 19:45:00;68,28
2015-09-08 20:00:00;59,48
2015-09-08 20:15:00;53,82
2015-09-08 20:30:00;60,15
2015-09-08 20:45:00;58,9
2015-09-08 21:00:00;51,35
2015-09-08 21:15:00;49,7
2015-09-08 21:30:00;40,62
2015-09-08 21:45:00;28,42
2015-09-08 22:00:00;33,97
2015-09-08 22:15:00;30,77
2015-09-08 22:30:00;48,46
2015-09-08 22:45:00;48,46
2015-09-08 23:00:00;39,08
2015-09-08 23:15:00;36,19
2015-09-08 23:30:00;32,6
2015-09-08 23:45:00;28,83
2015-09-09 00:00:00;29,82
2015-09-09 00:15:00;14,33
2015-09-09 00:30:00;17,56
2015-09-09 00:45:00;14,64
2015-09-09 01:00:00;23,66
2015-09-09 01:15:00;20,01
2015-09-09 01:30:00;26,14
2015-09-09 01:45:00;55,97
2015-09-09 02:00:00;23,07
2015-09-09 02:15:00;20,96
2015-09-09 02:30:00;18,98
2015-09-09 02:45:00;16,59
2015-09-09 03:00:00;47,78
2015-09-09 03:15:00;36,95
2015-09-09 03:30:00;37,39
2015-09-09 03:45:00;40,86
2015-09-09 04:00:00;36,15
2015-09-09 04:15:00;76,52
2015-09-09 04:30:00;62,93
2015-09-09 04:45:00;84,13
2015-09-09 05:00:00;105,07
2015-09-09 05:15:00;118,64
