2015-09-09 03:00:00;37,64
2015-09-09 03:15:00;27,39
2015-09-09 03:30:00;23,82
2015-09-09 03:45:00;30,01
2015-09-09 04:00:00;29,12
2015-09-09 04:15:00;46,67
2015-09-09 04:30:00;84,95
2015-09-09 04:45:00;93,75
2015-09-09 05:00:00;116,67
2015-09-09 05:15:00;161,56
2015-09-09 05:30:00;169,65
2015-09-09 05:45:00;177,81
2015-09-09 06:00:00;169,09
2015-09-09 06:15:00;158,84
2015-09-09 06:30:00;118,45
2015-09-09 06:45:00;154,61
2015-09-09 07:00:00;119,81
2015-09-09 07:15:00;105,34
2015-09-09 07:30:00;97,78
2015-09-09 07:45:00;92,09
2015-09-09 08:00:00;107,03
2015-09-09 08:15:00;114,06
2015-09-09 08:30:00;105,9
2015-09-09 08:45:00;88,95
2015-09-09 09:00:00;102,14
2015-09-09 09:15:00;95,29
2015-09-09 09:30:00;124,68
2015-09-09 09:45:00;85,42
2015-09-09 10:00:00;79,89
2015-09-09 10:15:00;74,5
2015-09-09 10:30:00;87,93
2015-09-09 10:45:00;75,18
2015-09-09 11:00:00;78,18
2015-09-09 11:15:00;125,82
2015-09-09 11:30:00;78,98
2015-09-09 11:45:00;80,45
2015-09-09 12:00:00;83,12
2015-09-09 12:15:00;78,1
2015-09-09 12:30:00;69,1
2015-09-09 12:45:00;75,67
2015-09-09 13:00:00;107,82
2015-09-09 13:15:00;71,62
2015-09-09 13:30:00;61,14
2015-09-09 13:45:00;67,31
2015-09-09 14:00:00;62,75
2015-09-09 14:15:00;72,23
2015-09-09 14:30:00;72,15
2015-09-09 14:45:00;70,31
2015-09-09 15:00:00;72,18
2015-09-09 15:15:00;59,61
2015-09-09 15:30:00;67,34
2015-09-09 15:45:00;68,34
2015-09-09 16:00:00;84,01
2015-09-09 16:15:00;109,98
2015-09-09 16:30:00;140,16
2015-09-09 16:45:00;111,28
2015-09-09 17:00:00;110,17
2015-09-09 17:15:00;114,76
2015-09-09 17:30:00;104,09
2015-09-09 17:45:00;104,34
2015-09-09 18:00:00;116,7
2015-09-09 18:15:00;120,45
2015-09-09 18:30:00;144,88
2015-09-09 18:45:00;108,37
2015-09-09 19:00:00;104,76
2015-09-09 19:15:00;98,21
2015-09-09 19:30:00;85,95
2015-09-09 19:45:00;76,03
2015-09-09 20:00:00;78,01
2015-09-09 20:15:00;76,89
2015-09-09 20:30:00;112,03
2015-09-09 20:45:00;75,51
2015-09-09 21:00:00;80,03
2015-09-09 21:15:00;67,54
2015-09-09 21:30:00;58,42
2015-09-09 21:45:00;57,21
2015-09-09 22:00:00;47,28
2015-09-09 22:15:00;45,71
2015-09-09 22:30:00;34,59
2015-09-09 22:45:00;38
2015-09-09 23:00:00;35,25
2015-09-09 23:15:00;34,31
2015-09-09 23:30:00;27,76
2015-09-09 23:45:00;31,28
2015-09-10 00:00:00;28,57
2015-09-10 00:15:00;33,97
2015-09-10 00:30:00;33,21
2015-09-10 00:45:00;60,7
2015-09-10 01:00:00;29,5
2015-09-10 01:15:00;28,46
2015-09-10 01:30:00;30,07
2015-09-10 01:45:00;30,53
2015-09-10 02:00:00;27,85
2015-09-10 02:15:00;32,42
2015-09-10 02:30:00;23,48
2015-09-10 02:45:00;27,98
2015-09-10 03:00:00;31,89
2015-09-10 03:15:00;27,92
2015-09-10 03:30:00;30,07
2015-09-10 03:45:00;28,78
2015-09-10 04:00:00;33,92
2015-09-10 04:15:00;51,7
2015-09-10 04:30:00;62,89
2015-09-10 04:45:00;92,34
2015-09-10 05:00:00;163,12
2015-09-10 05:15:00;165,69
2015-09-10 05:30:00;195,75
2015-09-10 05:45:00;189,18
2015-09-10 06:00:00;215,27
2015-09-10 06:15:00;142,09
2015-09-10 06:30:00;112,78
2015-09-10 06:45:00;120,73
2015-09-10 07:00:00;168,93
2015-09-10 07:15:00;112,37
2015-09-10 07:30:00;107,35
2015-09-10 07:45:00;103,79
2015-09-10 08:00:00;100,28
2015-09-10 08:15:00;107,59
2015-09-10 08:30:00;100,17
2015-09-10 08:45:00;85,34
2015-09-10 09:00:00;129,13
2015-09-10 09:15:00;82,09
2015-09-10 09:30:00;79,54
2015-09-10 09:45:00;78,31
2015-09-10 10:00:00;78,06
2015-09-10 10:15:00;84,2
2015-09-10 10:30:00;85,65
2015-09-10 10:45:00;78,59
2015-09-10 11:00:00;83,43
2015-09-10 11:15:00;78,98
2015-09-10 11:30:00;109,51
2015-09-10 11:45:00;75,65
2015-09-10 12:00:00;73
2015-09-10 12:15:00;81,67
2015-09-10 12:30:00;67,93
2015-09-10 12:45:00;68,68
2015-09-10 13:00:00;69,09
2015-09-10 13:15:00;67,68
2015-09-10 13:30:00;61,07
2015-09-10 13:45:00;50,1
2015-09-10 14:00:00;64
2015-09-10 14:15:00;60,15
2015-09-10 14:30:00;69,29
2015-09-10 14:45:00;63,22
2015-09-10 15:00:00;79,84
2015-09-10 15:15:00;68,73
2015-09-10 15:30:00;64,03
2015-09-10 15:45:00;107,81
2015-09-10 16:00:00;75,65
2015-09-10 16:15:00;85,54
2015-09-10 16:30:00;101,29
2015-09-10 16:45:00;95,39
2015-09-10 17:00:00;106,73
2015-09-10 17:15:00;96,04
2015-09-10 17:30:00;101,15
2015-09-10 17:45:00;96,1
2015-09-10 18:00:00;108,31
2015-09-10 18:15:00;94,75
2015-09-10 18:30:00;102,95
2015-09-10 18:45:00;128,34
2015-09-10 19:00:00;88,37
2015-09-10 19:15:00;88,14
2015-09-10 19:30:00;84,71
2015-09-10 19:45:00;79,12
2015-09-10 20:00:00;89,73
2015-09-10 20:15:00;81,65
2015-09-10 20:30:00;73,78
2015-09-10 20:45:00;68,21
2015-09-10 21:00:00;85,03
2015-09-10 21:15:00;64,98
2015-09-10 21:30:00;61,57
2015-09-10 21:45:00;85,4
2015-09-10 22:00:00;49,39
2015-09-10 22:15:00;48,63
2015-09-10 22:30:00;41,35
2015-09-10 22:45:00;38,78
2015-09-10 23:00:00;38,5
2015-09-10 23:15:00;40,35
2015-09-10 23:30:00;30,07
2015-09-10 23:45:00;36,7
2015-09-11 00:00:00;70,6
2015-09-11 00:15:00;41,53
2015-09-11 00:30:00;40,42
2015-09-11 00:45:00;36,02
2015-09-11 01:00:00;32,21
2015-09-11 01:15:00;38,96
2015-09-11 01:30:00;31,64
2015-09-11 01:45:00;40,72
2015-09-11 02:00:00;31,78
2015-09-11 02:15:00;33,25
2015-09-11 02:30:00;33,96
2015-09-11 02:45:00;45,7
2015-09-11 03:00:00;37
2015-09-11 03:15:00;34,72
2015-09-11 03:30:00;35,78
2015-09-11 03:45:00;34,86
2015-09-11 04:00:00;36,09
2015-09-11 04:15:00;94,92
2015-09-11 04:30:00;65,4
2015-09-11 04:45:00;96,28
2015-09-11 05:00:00;129,38
2015-09-11 05:15:00;158,03
2015-09-11 05:30:00;183,18
2015-09-11 05:45:00;195,96
2015-09-11 06:00:00;162,93
2015-09-11 06:15:00;148,28
2015-09-11 06:30:00;123,37
2015-09-11 06:45:00;129,86
2015-09-11 07:00:00;118,23
2015-09-11 07:15:00;118,89
2015-09-11 07:30:00;112,37
2015-09-11 07:45:00;103,92
2015-09-11 08:00:00;92,81
2015-09-11 08:15:00;98,12
2015-09-11 08:30:00;105,98
2015-09-11 08:45:00;89,78
2015-09-11 09:00:00;83,76
2015-09-11 09:15:00;84,1
2015-09-11 09:30:00;79,78
2015-09-11 09:45:00;81,9
2015-09-11 10:00:00;88,2
2015-09-11 10:15:00;71,2
2015-09-11 10:30:00;86,7
2015-09-11 10:45:00;79,54
2015-09-11 11:00:00;79,56
2015-09-11 11:15:00;78
2015-09-11 11:30:00;85,64
2015-09-11 11:45:00;79,18
2015-09-11 12:00:00;78,31
2015-09-11 12:15:00;75,89
2015-09-11 12:30:00;74,01
2015-09-11 12:45:00;69,48
2015-09-11 13:00:00;69,85
2015-09-11 13:15:00;70,6
2015-09-11 13:30:00;72,67
2015-09-11 13:45:00;60,64
2015-09-11 14:00:00;72,45
2015-09-11 14:15:00;60,84
2015-09-11 14:30:00;65,45
2015-09-11 14:45:00;68,78
2015-09-11 15:00:00;62
2015-09-11 15:15:00;67,37
2015-09-11 15:30:00;70,34
2015-09-11 15:45:00;66,57
2015-09-11 16:00:00;104,48
2015-09-11 16:15:00;76,79
2015-09-11 16:30:00;88,68
2015-09-11 16:45:00;83,7
2015-09-11 17:00:00;95,03
2015-09-11 17:15:00;101,67
2015-09-11 17:30:00;107,35
2015-09-11 17:45:00;113,29
2015-09-11 18:00:00;88,98
2015-09-11 18:15:00;80,56
2015-09-11 18:30:00;87,48
2015-09-11 18:45:00;89,45
2015-09-11 19:00:00;84,93
2015-09-11 19:15:00;70,65
2015-09-11 19:30:00;73,54
2015-09-11 19:45:00;74,21
2015-09-11 20:00:00;73,34
2015-09-11 20:15:00;72,71
2015-09-11 20:30:00;75,09
2015-09-11 20:45:00;67,68
2015-09-11 21:00:00;69,15
2015-09-11 21:15:00;60,25
2015-09-11 21:30:00;56,61
2015-09-11 21:45:00;48,28
2015-09-11 22:00:00;78,48
2015-09-11 22:15:00;50,82
2015-09-11 22:30:00;39,82
2015-09-11 22:45:00;33,85
2015-09-11 23:00:00;39,64
2015-09-11 23:15:00;30,69
2015-09-11 23:30:00;30,92
2015-09-11 23:45:00;33,35
2015-09-12 00:00:00;32,5
2015-09-12 00:15:00;70,81
2015-09-12 00:30:00;33,92
2015-09-12 00:45:00;23,53
2015-09-12 01:00:00;27,25
2015-09-12 01:15:00;29,03
2015-09-12 01:30:00;28,37
2015-09-12 01:45:00;24,01
2015-09-12 02:00:00;25,57
2015-09-12 02:15:00;24,62
2015-09-12 02:30:00;23,41
2015-09-12 02:45:00;23,14
2015-09-12 03:00:00;25,82
2015-09-12 03:15:00;21,67
2015-09-12 03:30:00;21,82
2015-09-12 03:45:00;21,35
2015-09-12 04:00:00;24,51
2015-09-12 04:15:00;31,75
2015-09-12 04:30:00;66,65
2015-09-12 04:45:00;39,97
2015-09-12 05:00:00;39,35
2015-09-12 05:15:00;48,67
2015-09-12 05:30:00;51,32
2015-09-12 05:45:00;58,03
2015-09-12 06:00:00;72,1
2015-09-12 06:15:00;81,9
2015-09-12 06:30:00;95,2
2015-09-12 06:45:00;106,03
2015-09-12 07:00:00;105,45
2015-09-12 07:15:00;117,76
2015-09-12 07:30:00;124,42
2015-09-12 07:45:00;141,81
2015-09-12 08:00:00;124,64
2015-09-12 08:15:00;128,83
2015-09-12 08:30:00;136,52
2015-09-12 08:45:00;127,31
2015-09-12 09:00:00;126,75
2015-09-12 09:15:00;107,26
2015-09-12 09:30:00;142,09
2015-09-12 09:45:00;115,31
2015-09-12 10:00:00;143,71
2015-09-12 10:15:00;108,59
2015-09-12 10:30:00;91,32
2015-09-12 10:45:00;98,9
2015-09-12 11:00:00;94,98
2015-09-12 11:15:00;117,53
2015-09-12 11:30:00;87,23
2015-09-12 11:45:00;86,29
2015-09-12 12:00:00;78,18
2015-09-12 12:15:00;78,81
2015-09-12 12:30:00;76,09
2015-09-12 12:45:00;77,78
2015-09-12 13:00:00;77,64
2015-09-12 13:15:00;70,93
2015-09-12 13:30:00;67,59
2015-09-12 13:45:00;66,73
2015-09-12 14:00:00;74,01
2015-09-12 14:15:00;108,37
2015-09-12 14:30:00;61,6
2015-09-12 14:45:00;68,17
2015-09-12 15:00:00;61,65
2015-09-12 15:15:00;68,15
2015-09-12 15:30:00;56,17
2015-09-12 15:45:00;106,73
2015-09-12 16:00:00;62,03
2015-09-12 16:15:00;76,12
2015-09-12 16:30:00;70,5
2015-09-12 16:45:00;81,9
2015-09-12 17:00:00;97,03
2015-09-12 17:15:00;83,26
2015-09-12 17:30:00;94,51
2015-09-12 17:45:00;81,85
2015-09-12 18:00:00;123,29
2015-09-12 18:15:00;84,59
2015-09-12 18:30:00;88,18
2015-09-12 18:45:00;76
2015-09-12 19:00:00;68,56
2015-09-12 19:15:00;65,09
2015-09-12 19:30:00;65,76
2015-09-12 19:45:00;63,77
2015-09-12 20:00:00;64,65
2015-09-12 20:15:00;62,64
2015-09-12 20:30:00;60,97
2015-09-12 20:45:00;50,21
2015-09-12 21:00:00;61,92
2015-09-12 21:15:00;61,21
2015-09-12 21:30:00;53,88
2015-09-12 21:45:00;54,84
2015-09-12 22:00:00;55,17
2015-09-12 22:15:00;88,09
2015-09-12 22:30:00;40,38
2015-09-12 22:45:00;36,25
2015-09-12 23:00:00;44,1
2015-09-12 23:15:00;35,78
2015-09-12 23:30:00;32,07
2015-09-12 23:45:00;31,8
2015-09-13 00:00:00;30,62
2015-09-13 00:15:00;31,64
2015-09-13 00:30:00;70,95
2015-09-13 00:45:00;28,94
2015-09-13 01:00:00;32,61
2015-09-13 01:15:00;26,39
2015-09-13 01:30:00;27,85
2015-09-13 01:45:00;30,57
2015-09-13 02:00:00;26,85
2015-09-13 02:15:00;25,64
2015-09-13 02:30:00;21,44
2015-09-13 02:45:00;21,44
2015-09-13 03:00:00;24,14
2015-09-13 03:15:00;25,07
2015-09-13 03:30:00;21,39
2015-09-13 03:45:00;21,14
2015-09-13 04:00:00;21,21
2015-09-13 04:15:00;25,73
2015-09-13 04:30:00;25,28
2015-09-13 04:45:00;29,46
2015-09-13 05:00:00;29,64
2015-09-13 05:15:00;40,17
2015-09-13 05:30:00;41,4
2015-09-13 05:45:00;47,89
2015-09-13 06:00:00;55,67
2015-09-13 06:15:00;60,84
2015-09-13 06:30:00;74,62
2015-09-13 06:45:00;83,53
2015-09-13 07:00:00;131,74
2015-09-13 07:15:00;103,06
2015-09-13 07:30:00;109,92
2015-09-13 07:45:00;117,81
2015-09-13 08:00:00;119,96
2015-09-13 08:15:00;110,39
2015-09-13 08:30:00;129,34
2015-09-13 08:45:00;128,94
2015-09-13 09:00:00;136,71
2015-09-13 09:15:00;129,59
2015-09-13 09:30:00;121,84
2015-09-13 09:45:00;109,81
2015-09-13 10:00:00;110,01
2015-09-13 10:15:00;150,66
2015-09-13 10:30:00;106,18
2015-09-13 10:45:00;112,56
2015-09-13 11:00:00;90,29
2015-09-13 11:15:00;131,47
2015-09-13 11:30:00;89,07
2015-09-13 11:45:00;100,56
2015-09-13 12:00:00;104,34
2015-09-13 12:15:00;86,12
2015-09-13 12:30:00;80,45
2015-09-13 12:45:00;75,67
2015-09-13 13:00:00;75,09
2015-09-13 13:15:00;85,28
2015-09-13 13:30:00;84,09
2015-09-13 13:45:00;68,5
2015-09-13 14:00:00;74,25
2015-09-13 14:15:00;68,07
2015-09-13 14:30:00;97,64
2015-09-13 14:45:00;73,26
2015-09-13 15:00:00;75,56
2015-09-13 15:15:00;85,6
2015-09-13 15:30:00;79,04
2015-09-13 15:45:00;116,73
2015-09-13 16:00:00;86,82
2015-09-13 16:15:00;98,78
2015-09-13 16:30:00;105,15
2015-09-13 16:45:00;111,04
2015-09-13 17:00:00;121,28
2015-09-13 17:15:00;99,56
2015-09-13 17:30:00;106,2
2015-09-13 17:45:00;110,15
2015-09-13 18:00:00;117
2015-09-13 18:15:00;112,12
2015-09-13 18:30:00;95,45
2015-09-13 18:45:00;118
2015-09-13 19:00:00;98,07
2015-09-13 19:15:00;86,53
2015-09-13 19:30:00;72,14
2015-09-13 19:45:00;70,7
2015-09-13 20:00:00;76,04
2015-09-13 20:15:00;76,98
2015-09-13 20:30:00;62,07
2015-09-13 20:45:00;63,43
2015-09-13 21:00:00;83,21
2015-09-13 21:15:00;66,04
2015-09-13 21:30:00;60,85
2015-09-13 21:45:00;45,75
2015-09-13 22:00:00;50,35
2015-09-13 22:15:00;47,99
2015-09-13 22:30:00;37,11
2015-09-13 22:45:00;28,8
2015-09-13 23:00:00;31,85
2015-09-13 23:15:00;31,07
2015-09-13 23:30:00;25,73
2015-09-13 23:45:00;29,17
2015-09-14 00:00:00;22,94
2015-09-14 00:15:00;28,07
2015-09-14 00:30:00;61,78
2015-09-14 00:45:00;21,39
2015-09-14 01:00:00;23,42
2015-09-14 01:15:00;28,71
2015-09-14 01:30:00;24,67
2015-09-14 01:45:00;26,85
2015-09-14 02:00:00;23,28
2015-09-14 02:15:00;27,85
2015-09-14 02:30:00;26,53
2015-09-14 02:45:00;69,71
2015-09-14 03:00:00;35,03
2015-09-14 03:15:00;27,89
2015-09-14 03:30:00;41,07
2015-09-14 03:45:00;29,01
2015-09-14 04:00:00;33,77
2015-09-14 04:15:00;42,36
2015-09-14 04:30:00;62,17
2015-09-14 04:45:00;97,48
2015-09-14 05:00:00;152,66
2015-09-14 05:15:00;172,09
2015-09-14 05:30:00;181,65
2015-09-14 05:45:00;193,53
2015-09-14 06:00:00;160,65
2015-09-14 06:15:00;150,58
2015-09-14 06:30:00;114,42
2015-09-14 06:45:00;121,09
2015-09-14 07:00:00;115,23
2015-09-14 07:15:00;111,79
2015-09-14 07:30:00;147,58
2015-09-14 07:45:00;138,56
2015-09-14 08:00:00;151,34
2015-09-14 08:15:00;104,25
2015-09-14 08:30:00;133,13
2015-09-14 08:45:00;119,9
2015-09-14 09:00:00;89,82
2015-09-14 09:15:00;88,64
2015-09-14 09:30:00;77,9
2015-09-14 09:45:00;82,59
2015-09-14 10:00:00;87,25
2015-09-14 10:15:00;78,56
2015-09-14 10:30:00;84,23
2015-09-14 10:45:00;81,39
2015-09-14 11:00:00;75,48
2015-09-14 11:15:00;92,95
2015-09-14 11:30:00;71,7
2015-09-14 11:45:00;76,92
2015-09-14 12:00:00;79,56
2015-09-14 12:15:00;74,53
2015-09-14 12:30:00;70,92
2015-09-14 12:45:00;63,15
2015-09-14 13:00:00;78,71
2015-09-14 13:15:00;66,39
2015-09-14 13:30:00;100,92
2015-09-14 13:45:00;59,28
2015-09-14 14:00:00;60,7
2015-09-14 14:15:00;61,1
2015-09-14 14:30:00;59,17
2015-09-14 14:45:00;64,87
2015-09-14 15:00:00;65,78
2015-09-14 15:15:00;70,09
2015-09-14 15:30:00;73,78
2015-09-14 15:45:00;76,42
2015-09-14 16:00:00;83,43
2015-09-14 16:15:00;91,51
2015-09-14 16:30:00;91,5
2015-09-14 16:45:00;101,35
2015-09-14 17:00:00;110,73
2015-09-14 17:15:00;99,28
2015-09-14 17:30:00;99,39
2015-09-14 17:45:00;106,59
2015-09-14 18:00:00;98,76
2015-09-14 18:15:00;99,06
2015-09-14 18:30:00;93,04
2015-09-14 18:45:00;104,06
2015-09-14 19:00:00;104,03
2015-09-14 19:15:00;94,81
2015-09-14 19:30:00;86,35
2015-09-14 19:45:00;76,65
2015-09-14 20:00:00;86,64
2015-09-14 20:15:00;112,32
2015-09-14 20:30:00;75,04
2015-09-14 20:45:00;82,68
2015-09-14 21:00:00;69,29
2015-09-14 21:15:00;70,81
2015-09-14 21:30:00;69,43
2015-09-14 21:45:00;57,75
2015-09-14 22:00:00;55,85
2015-09-14 22:15:00;47,34
2015-09-14 22:30:00;76,6
2015-09-14 22:45:00;31,3
2015-09-14 23:00:00;29,64
2015-09-14 23:15:00;30,6
2015-09-14 23:30:00;28,44
2015-09-14 23:45:00;28,66
2015-09-15 00:00:00;23,1
2015-09-15 00:15:00;28,82
2015-09-15 00:30:00;35,42
2015-09-15 00:45:00;22,78
2015-09-15 01:00:00;22,82
2015-09-15 01:15:00;29,26
2015-09-15 01:30:00;25,37
2015-09-15 01:45:00;27,03
2015-09-15 02:00:00;26,03
2015-09-15 02:15:00;25,21
2015-09-15 02:30:00;25,96
2015-09-15 02:45:00;24,71
2015-09-15 03:00:00;26,01
2015-09-15 03:15:00;30,07
2015-09-15 03:30:00;28,03
2015-09-15 03:45:00;27,37
2015-09-15 04:00:00;34,79
2015-09-15 04:15:00;44,68
2015-09-15 04:30:00;64,79
2015-09-15 04:45:00;85,65
2015-09-15 05:00:00;111,89
2015-09-15 05:15:00;157,06
2015-09-15 05:30:00;167,16
2015-09-15 05:45:00;177,78
2015-09-15 06:00:00;165,49
2015-09-15 06:15:00;159,49
2015-09-15 06:30:00;127,51
2015-09-15 06:45:00;128,08
2015-09-15 07:00:00;112,14
2015-09-15 07:15:00;112,46
2015-09-15 07:30:00;130
2015-09-15 07:45:00;101,43
2015-09-15 08:00:00;113,06
2015-09-15 08:15:00;141,84
2015-09-15 08:30:00;98,01
2015-09-15 08:45:00;94,7
2015-09-15 09:00:00;81,7
2015-09-15 09:15:00;125,7
2015-09-15 09:30:00;80,09
2015-09-15 09:45:00;83,03
2015-09-15 10:00:00;67,98
2015-09-15 10:15:00;80,81
2015-09-15 10:30:00;82,03
2015-09-15 10:45:00;76,78
2015-09-15 11:00:00;88,54
2015-09-15 11:15:00;79,79
2015-09-15 11:30:00;121,54
2015-09-15 11:45:00;76,6
2015-09-15 12:00:00;87,37
2015-09-15 12:15:00;63,39
2015-09-15 12:30:00;65,98
2015-09-15 12:45:00;65,95
2015-09-15 13:00:00;84,45
2015-09-15 13:15:00;62,03
2015-09-15 13:30:00;103,28
2015-09-15 13:45:00;56,95
2015-09-15 14:00:00;69,09
2015-09-15 14:15:00;60,9
2015-09-15 14:30:00;61,25
2015-09-15 14:45:00;55,64
2015-09-15 15:00:00;60,14
2015-09-15 15:15:00;55,52
2015-09-15 15:30:00;74,21
2015-09-15 15:45:00;62,47
2015-09-15 16:00:00;73,7
2015-09-15 16:15:00;116,81
2015-09-15 16:30:00;88,03
2015-09-15 16:45:00;105,48
2015-09-15 17:00:00;108
2015-09-15 17:15:00;109,6
2015-09-15 17:30:00;100,04
2015-09-15 17:45:00;102,81
2015-09-15 18:00:00;95,95
2015-09-15 18:15:00;105,48
2015-09-15 18:30:00;104,34
2015-09-15 18:45:00;89,96
2015-09-15 19:00:00;103,04
2015-09-15 19:15:00;89,09
2015-09-15 19:30:00;79,81
2015-09-15 19:45:00;81,09
2015-09-15 20:00:00;82,03
2015-09-15 20:15:00;110,35
2015-09-15 20:30:00;77,81
2015-09-15 20:45:00;75,89
2015-09-15 21:00:00;78,29
2015-09-15 21:15:00;77,01
2015-09-15 21:30:00;57,22
2015-09-15 21:45:00;47,4
2015-09-15 22:00:00;48,57
2015-09-15 22:15:00;48,77
2015-09-15 22:30:00;34,28
2015-09-15 22:45:00;33,56
2015-09-15 23:00:00;33,78
2015-09-15 23:15:00;32
2015-09-15 23:30:00;31,05
2015-09-15 23:45:00;27,76
2015-09-16 00:00:00;22,19
2015-09-16 00:15:00;24,78
2015-09-16 00:30:00;29,94
2015-09-16 00:45:00;25,78
2015-09-16 01:00:00;17,67
2015-09-16 01:15:00;25,05
2015-09-16 01:30:00;22,8
2015-09-16 01:45:00;25,39
2015-09-16 02:00:00;22,8
2015-09-16 02:15:00;25,67
2015-09-16 02:30:00;27,35
2015-09-16 02:45:00;20,05
2015-09-16 03:00:00;31,96
2015-09-16 03:15:00;29,94
2015-09-16 03:30:00;27,17
2015-09-16 03:45:00;34,72
2015-09-16 04:00:00;31,03
2015-09-16 04:15:00;37,93
2015-09-16 04:30:00;54,46
2015-09-16 04:45:00;78,23
2015-09-16 05:00:00;114,25
2015-09-16 05:15:00;143,03
2015-09-16 05:30:00;162,49
2015-09-16 05:45:00;179,4
2015-09-16 06:00:00;175,4
2015-09-16 06:15:00;155,78
2015-09-16 06:30:00;119,2
2015-09-16 06:45:00;120,9
2015-09-16 07:00:00;105,51
2015-09-16 07:15:00;105,37
2015-09-16 07:30:00;106,18
2015-09-16 07:45:00;119,21
2015-09-16 08:00:00;142,53
2015-09-16 08:15:00;95,59
2015-09-16 08:30:00;85,31
2015-09-16 08:45:00;98,82
2015-09-16 09:00:00;85,73
2015-09-16 09:15:00;83,76
2015-09-16 09:30:00;85,87
2015-09-16 09:45:00;74,2
2015-09-16 10:00:00;79,26
2015-09-16 10:15:00;77,26
2015-09-16 10:30:00;80,17
2015-09-16 10:45:00;89,68
2015-09-16 11:00:00;85,98
2015-09-16 11:15:00;85,51
2015-09-16 11:30:00;86,67
2015-09-16 11:45:00;86,9
2015-09-16 12:00:00;78,39
2015-09-16 12:15:00;73,17
2015-09-16 12:30:00;77,73
2015-09-16 12:45:00;72,01
2015-09-16 13:00:00;65,34
2015-09-16 13:15:00;58,45
2015-09-16 13:30:00;58,92
2015-09-16 13:45:00;63,64
2015-09-16 14:00:00;63,82
2015-09-16 14:15:00;60,53
2015-09-16 14:30:00;66,09
2015-09-16 14:45:00;69,9
2015-09-16 15:00:00;62,54
2015-09-16 15:15:00;67,32
2015-09-16 15:30:00;64,4
2015-09-16 15:45:00;79,09
2015-09-16 16:00:00;78,01
2015-09-16 16:15:00;84,39
2015-09-16 16:30:00;96,43
2015-09-16 16:45:00;117,39
2015-09-16 17:00:00;117,34
2015-09-16 17:15:00;109,28
2015-09-16 17:30:00;102,09
2015-09-16 17:45:00;107,67
2015-09-16 18:00:00;117,23
2015-09-16 18:15:00;106,73
2015-09-16 18:30:00;101,12
2015-09-16 18:45:00;102,65
2015-09-16 19:00:00;140,27
2015-09-16 19:15:00;90,18
2015-09-16 19:30:00;75,67
2015-09-16 19:45:00;73,06
2015-09-16 20:00:00;74,17
2015-09-16 20:15:00;78,01
2015-09-16 20:30:00;110,87
2015-09-16 20:45:00;84,89
2015-09-16 21:00:00;73,51
2015-09-16 21:15:00;63,36
2015-09-16 21:30:00;59,4
2015-09-16 21:45:00;55,11
2015-09-16 22:00:00;55,99
2015-09-16 22:15:00;46,04
2015-09-16 22:30:00;38,85
2015-09-16 22:45:00;64,87
2015-09-16 23:00:00;28,53
2015-09-16 23:15:00;32,03
2015-09-16 23:30:00;30,23
2015-09-16 23:45:00;28,14
2015-09-17 00:00:00;23,07
2015-09-17 00:15:00;25,12
2015-09-17 00:30:00;28,75
2015-09-17 00:45:00;23,96
2015-09-17 01:00:00;59,32
2015-09-17 01:15:00;27,25
2015-09-17 01:30:00;22,85
2015-09-17 01:45:00;26,14
2015-09-17 02:00:00;24,64
2015-09-17 02:15:00;22,39
2015-09-17 02:30:00;22,51
2015-09-17 02:45:00;24,53
2015-09-17 03:00:00;24,3
2015-09-17 03:15:00;63,96
2015-09-17 03:30:00;27,51
2015-09-17 03:45:00;28,67
2015-09-17 04:00:00;28,53
2015-09-17 04:15:00;49,49
2015-09-17 04:30:00;56,6
2015-09-17 04:45:00;84,62
2015-09-17 05:00:00;112,09
2015-09-17 05:15:00;144,3
2015-09-17 05:30:00;210,93
2015-09-17 05:45:00;184,84
2015-09-17 06:00:00;176,75
2015-09-17 06:15:00;151,46
2015-09-17 06:30:00;123,76
2015-09-17 06:45:00;123,57
2015-09-17 07:00:00;112,89
2015-09-17 07:15:00;119,76
2015-09-17 07:30:00;149,09
2015-09-17 07:45:00;101,59
2015-09-17 08:00:00;109,89
2015-09-17 08:15:00;93,95
2015-09-17 08:30:00;101,95
2015-09-17 08:45:00;102,2
2015-09-17 09:00:00;106,04
2015-09-17 09:15:00;81,51
2015-09-17 09:30:00;114,37
2015-09-17 09:45:00;85,73
2015-09-17 10:00:00;84,53
2015-09-17 10:15:00;91,92
2015-09-17 10:30:00;82,89
2015-09-17 10:45:00;82,78
2015-09-17 11:00:00;78
2015-09-17 11:15:00;85,81
2015-09-17 11:30:00;120,25
2015-09-17 11:45:00;81,67
2015-09-17 12:00:00;80,56
2015-09-17 12:15:00;81,43
2015-09-17 12:30:00;71,03
2015-09-17 12:45:00;70,31
2015-09-17 13:00:00;67,87
2015-09-17 13:15:00;74,03
2015-09-17 13:30:00;65,7
2015-09-17 13:45:00;62,88
2015-09-17 14:00:00;66,28
2015-09-17 14:15:00;64,98
2015-09-17 14:30:00;63,42
2015-09-17 14:45:00;93,23
2015-09-17 15:00:00;67,4
2015-09-17 15:15:00;67,59
2015-09-17 15:30:00;67,04
2015-09-17 15:45:00;79,32
2015-09-17 16:00:00;85
2015-09-17 16:15:00;82,56
2015-09-17 16:30:00;124,7
2015-09-17 16:45:00;104,39
2015-09-17 17:00:00;109,79
